0_RfR 0,0_RfR 1,0_RfR 2,1_RfR 0,1_RfR 1,1_RfR 2,2_RfR 0,2_RfR 1,2_RfR 2,3_RfR 0,3_RfR 1,3_RfR 2,4_RfR 0,4_RfR 1,4_RfR 2,EWS_DaysToThreat,A.1_DikeIncrease 0,A.1_DikeIncrease 1,A.1_DikeIncrease 2,A.2_DikeIncrease 0,A.2_DikeIncrease 1,A.2_DikeIncrease 2,A.3_DikeIncrease 0,A.3_DikeIncrease 1,A.3_DikeIncrease 2,A.4_DikeIncrease 0,A.4_DikeIncrease 1,A.4_DikeIncrease 2,A.5_DikeIncrease 0,A.5_DikeIncrease 1,A.5_DikeIncrease 2,Gelderland Expected Number of Deaths,Overijssel Expected Annual Damage,Overijssel Dike Investment Costs,Overijssel Expected Number of Deaths,RfR Total Costs,Expected Evacuation Costs
1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,6,4,5,1,4,5,0,0,2,7,0,0,0,0,0,0.17885550400300154,7510459.645611393,14261651.781499248,0.0025764340815913967,532800000.0,7940.502856985756
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,4,0,0,0,7,0,0,3,0,0,1.123219638103306,0.0,44613177.82387923,0.0,242400000.0,0.0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,7,1,4,0,2,2,0,0,7,4,0,0,0,0,0,0.42611770731815535,8255123.77311938,9695195.36216505,0.007528587316163628,363600000.0,0.0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,2,2,0,0,1,0,0,2,0,0,0,3,0,0,0.6646460646566308,16628630.30915226,30351526.042379983,0.008017530829672295,327000000.0,0.0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,4,5,1,3,5,0,0,1,8,0,1,4,0,0,0.6411367876612193,0.0,57756126.93599059,0.0,242400000.0,0.0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,3,0,2,5,0,0,0,2,0,0,2,0,0,0.8772463089628102,10076139.595117485,34910310.18717702,0.00614984005342734,205800000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,5,0,3,2,6,0,0,0,0,0,0.6052405785424669,53630992.17449673,12586457.998778107,0.05240709967305666,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,2,4,0,0,3,6,0,0,3,0,0,0.38597095693153927,16547187.012126738,42937984.04115809,0.005439270469511974,0.0,14852.583846373187
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,2,5,0,2,4,0,3,2,6,0,0,5,0,0,0.059853522897380086,1484783.7995186052,49263133.8390726,0.0001703974454190411,151900000.0,12237.166111367278
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6,3,1,5,4,5,0,0,3,2,0,0,2,0,0,0.3741121060443178,25641959.372865982,34910310.18717702,0.02014239403750408,151900000.0,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,0,0,5,7,7,1,0,0,0,0,0,0,0.06782691721188819,58542046.34789634,0.0,0.006343759152991428,121200000.0,12023.691643697926
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,3,3,2,5,3,1,6,0,0,0,0,0,0,0.05129281865611977,168240457.98444906,0.0,0.016187781514767352,30700000.0,19718.69003542492
0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,3,0,3,5,1,1,5,0,5,0,3,0,0,1,0,0,0.035615866290544994,8731171.74691062,33490621.782781772,0.0008919575018473217,581400000.0,9850.997695958547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,2,6,0,1,0,0,0,3,0,0,3,0,0,0.1328457432741843,9587770.608413722,38804933.73898803,0.0007721575134098104,0.0,32382.600742004906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2,2,7,0,2,0,0,0,3,0,0,0.12148235961594596,39996873.05007531,30351526.042379983,0.007222030710425792,0.0,4880.930589239042
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,7,6,5,3,3,2,0,3,6,3,0,0,6,0,0,0.029693258900968668,9387946.769823415,48727080.080332056,0.0006491886693558898,115300000.0,8382.313816902551
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,4,3,5,0,0,1,2,0,0,3,0,0,0.9661116040346194,14806023.463195046,37683606.26190175,0.009197133495724628,84600000.0,0.0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,5,1,4,0,0,5,0,4,1,0,0,0,3,0,0,0.28112007494424046,11469930.273482844,30351526.042379983,0.0054454831541977874,363600000.0,0.0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,7,7,0,2,0,0,0,0,2,0,0,0.08198680940123756,26135624.546835862,27578229.96765524,0.0016483235092921004,205800000.0,20969.568476225235
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,1,3,1,3,5,7,0,6,8,0,0,7,0,0,0.006953823145168891,0.0,60302430.28730055,0.0,121200000.0,2306.097990232395
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,1,2,7,2,5,0,3,5,3,0,0,3,0,0,0.1543864965992576,6882783.004650163,38804933.73898803,0.0017571854287086667,242400000.0,5584.759244017024
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,3,4,2,2,1,2,2,0,2,0,0,0,0,2,0,0,0.05964585375953675,19009630.008008234,27578229.96765524,0.001141870092031922,327000000.0,17635.914932398464
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,2,0,3,6,7,0,1,0,0,0,0,0,0,0.12625001714086934,32312897.981490172,0.0,0.0073892004128666465,242400000.0,4697.016918641769
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,5,3,4,5,0,3,0,3,0,0,4,0,0,0.2084588596402131,9517707.447608242,41830524.253805146,0.002459059752838253,205800000.0,8126.841584119082
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,1,0,1,6,6,0,2,0,0,0,3,0,0,0.011568531812313576,42192771.32455018,30351526.042379983,0.0025880129409315577,0.0,9139.015955917965
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,5,0,2,2,0,1,5,0,0,0,4,0,0,0.07416826461427535,33804812.461708955,33377116.557197087,0.0020885063115789844,84600000.0,23172.28507549256
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,4,2,0,2,2,0,0,0,1,0,0,3,0,0,0.5682626458067406,19090485.545055903,36672326.35204623,0.009503734957999162,151900000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,3,2,3,4,0,0,5,0,0,0,3,0,0,0.09053870024270953,34317642.34646728,30351526.042379983,0.0022002782299195773,0.0,24927.361727380798
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,2,0,1,5,0,7,6,5,0,0,3,0,0,0.33589501389889553,11355168.217672396,41420297.728634454,0.0109530900251186,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,3,3,1,2,0,1,0,7,0,0,5,0,0,0.0994337233314754,690612.3352994132,50938327.62179375,5.580953417762468e-05,0.0,23734.79390949195
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,4,3,2,3,6,6,0,0,0,0,0,0,0.1366008958750538,69035489.17193875,0.0,0.018482614063466574,121200000.0,5976.224665371233
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,2,0,1,10,0,0,1,4,0,0,5,0,0,0.11740480037101135,5094771.561102649,46371871.20245955,0.0003390725097094345,0.0,31513.73230815969
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,7,2,2,0,0,5,0,0,0,1,0,0,3,0,0,0.09852074104807296,26743778.18446078,36672326.35204623,0.0021333328660443594,30700000.0,20422.609086992707
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,6,5,6,3,2,1,0,2,6,0,0,6,0,0,0.3428891558537959,2157132.013674312,52860130.3825021,0.0019041114188375278,115300000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,3,1,2,5,0,0,0,1,0,0,3,0,0,1.118276295377483,18340869.457036387,36672326.35204623,0.00980555106182937,0.0,0.0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,4,7,4,7,2,5,0,0,2,5,0,0,4,0,0,0.0769296360166972,12578850.688921617,44445888.24345155,0.0017883122769555265,30700000.0,12906.974585048074
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,0,2,3,3,5,0,2,0,0,3,0,0,0.47858020991339617,4268309.972866259,37683606.26190175,0.002227662626861095,363600000.0,0.0
0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,3,6,0,0,1,3,0,0,0,0,0,0.2524942515675001,6652277.183292217,8453407.696608048,0.0022095453481029243,837500000.0,10350.356176309058
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,7,5,0,0,1,0,0,0,3,0,0,0.3963925182894733,29254969.5881085,30351526.042379983,0.005326648273281889,0.0,16646.38822591763
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,4,3,5,4,0,6,7,4,0,0,6,0,0,0.04573331112371951,6115124.149088046,49968867.74588905,0.00044692469104552567,0.0,11591.000454262141
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1,1,0,0,5,7,0,6,0,0,0,1,0,0,0.04370402673175727,38898944.37990957,25037214.086173724,0.002728615714958307,121200000.0,15370.327969788044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,5,1,7,6,7,0,0,7,0,0,0.6316253530364985,800237.6523893139,58455165.32663889,0.0006453079887678868,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,3,1,6,7,0,0,1,4,0,0,3,0,0,0.1452846181878698,9874265.640876636,40046721.404545024,0.0011858940442385144,0.0,23709.673902653398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,0,0,5,0,0,6,4,0,0,3,0,0,0.12380985685174266,21459831.778945476,40046721.404545024,0.002706340569345561,0.0,22930.246282660013
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,2,0,9,5,0,0,2,3,0,0,3,0,0,0.1272578813658034,8030005.851675157,38804933.73898803,0.0008081338234580158,121200000.0,20751.763597838162
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,5,2,4,1,4,6,0,1,2,0,0,3,0,0,0.015552004258533475,20500009.686466105,37683606.26190175,0.013623891001432775,121200000.0,0.0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,6,3,7,3,5,0,0,0,5,3,0,3,0,0,0.30604025841352056,356379.0609926476,51420143.17768408,9.730933597124698e-05,121200000.0,11965.817488260287
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,3,2,0,3,4,1,0,3,4,0,0,3,0,0,0.4404723457940298,10912560.35882769,40046721.404545024,0.00889886384441355,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,7,7,7,2,0,0,4,0,0,0.5290978679593852,19002192.34183832,40709196.77671887,0.011484812466478192,0.0,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,5,7,2,6,0,1,5,2,0,0,3,0,0,0.4751827061277047,13534395.397006314,37683606.26190175,0.007952542556775032,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,0,2,4,7,3,7,2,0,0,6,0,0,0.19430275468460337,18254872.947254136,47605752.60324578,0.00951462040994079,0.0,0.0
0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,3,0,4,7,0,3,0,0,2,1,0,0,2,0,0,0.17414907846664315,7064252.775411779,33899030.27732148,0.0012785718168167584,581400000.0,7404.158125273791
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,2,0,3,6,6,3,1,5,0,2,7,0,0,0.007956035969057192,1667425.9644614104,63935671.355273046,0.00015097723461611842,0.0,4126.243077121302
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,2,2,0,2,5,0,1,4,1,0,0,3,0,0,0.2074047001060224,18148005.327644516,36672326.35204623,0.0034973189732165947,121200000.0,9646.907381281217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,0,1,2,0,0,1,6,3,0,7,0,0,0.37409134209938627,0.0,67121520.26824078,0.0,0.0,15648.378502456984
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,4,6,4,0,0,5,0,2,3,5,0,0,0,0,0,0.3480177044018677,9567593.143632855,11068771.68625446,0.009001963886805828,448200000.0,0.0
0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,3,2,5,3,0,2,1,0,0,1,7,0,0,0,0,0,0.06469824087394202,6343781.244550352,14261651.781499248,0.0007054349196826913,1055300000.0,18758.67490814404
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,3,3,1,2,7,8,1,2,0,0,0,2,0,0,0.029897193570314506,22527294.046510484,27578229.96765524,0.0111727046940245,242400000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,2,0,2,1,0,0,2,1,0,0,2,0,0,0.3340390459988015,18614095.19459884,33899030.27732148,0.0036816731797204905,121200000.0,13468.057497589398
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,6,4,0,2,3,7,3,6,0,0,0,3,0,0,0.024806399875991317,29458033.33438917,30351526.042379983,0.005266115859409113,121200000.0,3293.233358569625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,7,2,5,1,0,6,3,0,0,4,0,0,0.4745783870725545,18667316.406989552,41830524.253805146,0.015015617478080603,0.0,0.0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1,0,5,3,0,5,6,0,0,4,0,0,0.48243728453814716,3301586.8562494786,45963574.5559752,0.0034535870475703133,121200000.0,0.0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,5,3,1,2,4,0,0,2,5,0,0,5,0,0,0.5042259146378149,5241415.051329209,47745447.52654896,0.004221259997759135,30700000.0,0.0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,4,0,5,0,2,0,4,4,0,0,0,1,0,0,0.06775020955745263,41525483.26010053,25037214.086173724,0.003999395746222266,121200000.0,11805.139861465494
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,3,2,6,2,5,3,0,1,4,0,0,3,0,0,0.04640495854343749,4555376.897232635,40046721.404545024,0.0006504123509580809,242400000.0,5830.624540188952
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,2,2,2,5,7,3,1,3,0,0,4,0,0,0.0395172401104981,9781482.106782127,41830524.253805146,0.0008529767807590047,121200000.0,6666.214500596825
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,1,5,0,3,0,0,0,3,0,0,0.5815830116060537,16696203.038511634,30351526.042379983,0.008077063487364986,242400000.0,0.0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3,0,3,5,7,4,6,0,0,0,3,0,0,0.11624147564545115,28026662.031182397,30351526.042379983,0.005120724530862854,121200000.0,4588.184012239288
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,7,1,2,6,0,6,1,1,0,5,0,0,3,0,0,0.048797907673983024,1043268.9843624122,41420297.728634454,8.820628308564069e-05,242400000.0,12230.709632578086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,3,1,7,5,1,1,0,0,3,0,0,0.03947330590123059,31739827.63240713,36672326.35204623,0.002147173311005408,0.0,10039.092043783387
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,5,5,7,6,3,4,0,0,6,0,0,0.24920356671466423,6120204.267747024,49968867.74588905,0.003731069658226041,0.0,0.0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,3,0,2,4,0,4,7,7,0,0,0,0,0,0.2688570249646568,23386007.815902192,14261651.781499248,0.007766542562644892,242400000.0,8892.090471096566
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,4,1,4,0,3,10,7,0,1,4,0,0,0,0,0,0.01032957474280728,17079490.469938982,9695195.36216505,0.0022990806450386364,363600000.0,3473.2337992814987
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,5,0,2,6,7,0,7,5,3,0,7,0,0,0.20464871066681095,0.0,65262130.68044375,0.0,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,5,0,0,0,0,0,0,0,0,0,0.16645897886064104,111949767.32671106,0.0,0.010479114402904862,0.0,47285.44156316385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,6,0,0,0,7,0,0,7,0,0,1.3506257131007553,290277.3400882937,58455165.32663889,0.0001599999510375726,0.0,0.0
0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,7,3,2,1,4,1,0,0,3,0,0,0,2,0,0,0.3886074878713949,4538194.237393472,27578229.96765524,0.002396408844861344,1785300000.0,0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,3,0,0,0,3,0,3,0,0,0,1.188394354611389,112038102.25989716,17803345.000196747,0.10127651292483877,84600000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,2,4,0,0,1,7,0,3,0,0,0,0.9890116547992223,132496852.5171853,24956580.074387155,0.1266916693785057,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,7,7,3,0,0,1,10,0,0,7,0,0,1.0785312487795335,0.0,64577851.98833481,0.0,0.0,0.0
0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,2,5,3,5,1,0,0,3,2,0,0,3,0,0,0.1130271389569943,3869471.7730787313,37683606.26190175,0.0007187725198367512,1086000000.0,4675.006241206872
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,0,0,0,7,0,0,6,0,0,1.3498194193116704,506826.6103349379,54535324.165223256,0.0003097981159126435,0.0,0.0
0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,7,0,2,6,0,5,0,2,2,3,0,0,2,0,0,0.17222402903819375,6066625.055512533,36031637.66426329,0.005033461491438368,478900000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,10,0,4,1,0,0,0,0,0,0,0.7456113804477627,136522900.59583443,0.0,0.11396570737427973,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,0,2,0,7,0,3,0,0,0,0,0,0.47259417915688856,162899041.14142343,8453407.696608048,0.15160112427232086,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,5,1,4,6,3,1,0,0,0,1,0,0,0.09262026724108208,106406240.88711454,25037214.086173724,0.07586045043601194,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,3,1,5,0,7,1,0,0,0,1,0,0,0.1836845708977776,91804069.8157905,25037214.086173724,0.02408882622548209,0.0,9468.907781026506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,0,3,2,0,0,0,0,0,0,2,0,0,1.1435657235505279,36362115.1530659,27578229.96765524,0.021299580168010333,0.0,0.0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,2,1,1,6,0,0,3,5,0,0,2,0,0,0.7342339365245145,5052981.093974346,38647001.6539097,0.004627773291307028,242400000.0,0.0
0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,9,1,4,8,6,1,1,1,7,7,0,0,4,0,0,0.041988299097607394,0.0,47638768.338696346,0.0,642800000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,0,5,0,4,0,0,0,0,2,0,0,0.8603158746946947,42466213.21791123,27578229.96765524,0.02443722279818531,0.0,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,2,0,6,4,0,0,0,0,0,0,0,0,0,0.8772060825897855,52858116.15941961,0.0,0.03939008469909693,121200000.0,0.0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,3,7,2,2,0,5,1,0,0,2,3,0,0,2,0,0,0.03435957864155021,2270966.931182214,36031637.66426329,0.0002449029849828321,991100000.0,10162.470383057713
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,2,0,0,0,6,0,0,0,0,0,0.5225681539876523,94831087.62717625,12586457.998778107,0.032000452838551616,0.0,22146.219913518653
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,0,1,2,0,0,1,3,0,0,0,1,0,0.7873972393364518,11598296.717306163,33490621.782781772,0.00812638835188467,242400000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,3,0,0,4,0,0,1,0,0,0,1,0,0,0.12281533541856704,70420929.0320932,25037214.086173724,0.005889942288321064,0.0,37742.20082245454
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,6,1,0,0,4,0,0,0,1,0,0,0.8256280542269927,78326727.00787605,25037214.086173724,0.058110520597428175,0.0,0.0
0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,3,7,2,3,7,7,2,0,0,0,4,0,0,4,0,0,0.031303115987190044,1167054.5122590973,43072311.91936214,7.924047531840256e-05,777700000.0,8383.199783199412
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,3,7,2,5,0,2,5,7,0,0,1,0,0,2,0,0,0.007626899469769387,14043518.569447879,33899030.27732148,0.0008455975925216401,327000000.0,5105.782803080574
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,0,7,9,0,0,0,3,0,7,0,0,0,0.8867168551515618,3517867.828829211,24227584.784522228,0.003214518948606435,363600000.0,0.0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2,3,3,0,5,7,3,0,0,0,0,1,0,0,0.036666326085677346,97761614.8744748,25037214.086173724,0.008479803450553582,30700000.0,14530.709138315575
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,7,6,6,0,0,0,4,0,4,0,0,0,0.17363088787966266,119870861.38022971,20785047.177973114,0.01683077885251252,84600000.0,32785.70615952326
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,7,2,6,0,0,1,7,0,0,0,0,0,0.4458523819695429,123856532.0016458,14261651.781499248,0.04346142354449041,0.0,19518.01870455768
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,6,1,2,6,0,5,0,0,3,2,0,0,1,0,0,0.436174534206487,7293096.436654389,32369294.30569551,0.005138175476006137,363600000.0,0.0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,2,5,0,1,5,0,3,6,1,0,0,1,0,0,0.40691580827157814,16970079.27666204,31358014.39583997,0.010640887484968883,242400000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,2,0,1,0,3,0,0,3,0,0,1.0299208498582388,11889138.92406768,38804933.73898803,0.008442080427047579,0.0,0.0
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,6,1,2,4,2,6,0,1,4,1,0,0,2,0,0,0.33095022619047715,6036173.384650675,33899030.27732148,0.0033597193536266307,704300000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,4,7,3,2,0,0,0,0,0,0,0.16767267907277655,167166612.34042192,0.0,0.047343304608462956,0.0,10376.224159701951
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,5,0,0,0,0,6,7,4,3,0,0,0,0,0.6273332238424982,45730858.27348516,19364628.023608577,0.04295509803030344,121200000.0,0.0
0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,6,1,2,0,1,5,0,0,0,3,0,0,2,0,0,0.41064420783207145,2646644.099805525,36031637.66426329,0.0013812464448873872,914500000.0,0.0
0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,3,7,2,5,3,2,5,0,2,0,3,0,0,2,0,0,0.02118331907251137,3945692.6910822084,36031637.66426329,0.00046687815013514097,1208900000.0,5951.2016785098385
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,2,1,6,0,3,1,0,0,0,0,0,0,0.25539306864242756,60881756.15413676,0.0,0.016573863985910316,121200000.0,10612.624304444627
0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,3,0,2,2,3,1,5,0,5,1,0,0,0,3,0,0,0.03469954634885404,6243955.0741828205,30351526.042379983,0.0003521154701898025,1093600000.0,8219.324220581557
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,5,0,0,0,0,0,0,3,0,0,0.22858365292883884,26000636.524685666,30351526.042379983,0.00193723445176616,0.0,34600.140360897276
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,4,3,5,7,0,1,0,0,0,3,0,0,0,0,0,0.5381691287966769,6546130.741132559,8453407.696608048,0.006457047050264288,1131900000.0,0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0,5,1,0,0,0,0,0,0,0.08530409494898686,146215408.73215353,0.0,0.017745388953479234,84600000.0,24770.263605489985
0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,3,6,0,5,0,1,1,0,0,0,0,5,0,0,0,0,0.07216951109621011,2766941.126176741,11068771.68625446,0.00021397230976061,837500000.0,21087.835215503634
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,5,0,5,0,0,7,0,0,0,1,0,0,0.6676212823015012,37410912.379797176,25037214.086173724,0.022981048693046194,205800000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,3,2,0,6,2,0,0,0,7,3,0,0,0,0,0.32196134299668333,45774632.34125944,24956580.074387155,0.01603658343024037,121200000.0,14985.93009128184
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,1,1,4,0,3,6,0,0,0,0,0,0,0.582008688681048,15054491.032481963,0.0,0.0084438842817147,363600000.0,0.0
0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,5,3,5,0,0,1,0,1,0,2,0,0,0,0,0,0.17403144266026765,7197534.5453034295,7332080.219521779,0.0020684280949219295,1311400000.0,9162.35066676485
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,7,2,5,0,2,5,0,1,1,5,0,0,3,0,0,0.07694566491723032,3167669.908142107,41420297.728634454,0.00033454814729899304,121200000.0,21292.16393430974
1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,7,3,2,0,0,6,0,3,1,3,0,0,2,0,0,0.2960562129475417,3205500.799907972,36031637.66426329,0.0031003394430537,1224500000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,2,0,3,5,0,0,5,0,0,0,0,0,0,0.09524191644679994,137326520.4951595,0.0,0.013729587990675455,0.0,34547.15838900873
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,5,7,1,4,0,0,0,1,0,0,0.10714099181975348,94627083.16478926,25037214.086173724,0.024713670206976738,0.0,6781.845220011654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,2,3,0,0,0,7,0,0,0,0,0,0.16451758945435987,108240322.87233046,14261651.781499248,0.011925161106915824,0.0,44816.88381216516
